0,1,2,3,4,5,6,7,8,9,is_member
-0.32206917,-0.14521007,-1.0211675,-0.48657793,-0.09466593,0.13408706,-0.6668683,2.1641932,-1.1918566,0.3768968,1
-0.3626128,-0.24945861,-1.1962699,-0.60436314,-0.12610696,0.17577729,-0.81717855,2.6255686,-1.4469192,0.45123082,1
-0.30932987,-0.12370345,-0.89371526,-0.460448,-0.122147605,0.143659,-0.6130512,1.9227533,-1.0623662,0.31788442,1
-0.3763697,-0.14450316,-1.1392775,-0.5354091,-0.13041396,0.1514135,-0.71021485,2.3989217,-1.3572572,0.42022237,1
-0.27876732,-0.15477936,-0.9831622,-0.50414735,-0.15512262,0.16826162,-0.65483415,2.043444,-1.1074748,0.33573148,1
-0.3565265,-0.15730377,-1.0332116,-0.48086166,-0.089616016,0.10908106,-0.6556237,2.2425892,-1.2448455,0.39158824,1
-0.26144615,-0.15878181,-0.88033,-0.40828896,-0.096772715,0.1183158,-0.5709754,1.8709154,-1.0243787,0.3362754,1
-0.3078312,-0.1337943,-0.91577417,-0.45396733,-0.09580447,0.12001768,-0.5771482,1.9707993,-1.1145098,0.3264547,1
-0.29593623,-0.17362449,-0.96556586,-0.47788587,-0.122601405,0.1331459,-0.6249604,2.0608928,-1.1291757,0.35305798,1
-0.43471155,-0.14522947,-1.3021533,-0.6133886,-0.13930513,0.16878147,-0.8454966,2.7453883,-1.5026672,0.47427517,1
-0.38512343,-0.21051633,-1.2097622,-0.5434329,-0.1077203,0.13471717,-0.7754893,2.5784671,-1.410261,0.47559738,1
-0.3758347,-0.18875594,-1.1281141,-0.5305608,-0.07386856,0.119490504,-0.737518,2.4611704,-1.355191,0.43668655,1
-0.29110077,-0.117878415,-0.89651537,-0.40813196,-0.11867662,0.12081179,-0.5691877,1.8772894,-1.0320776,0.334202,1
-0.3918348,-0.1824987,-1.1336083,-0.5152658,-0.10658179,0.13756908,-0.7285629,2.457111,-1.3733273,0.4590703,1
-0.2993788,-0.11850344,-0.9979877,-0.46338528,-0.12313892,0.13177176,-0.6256353,2.0423648,-1.1124458,0.3543297,1
-0.2388698,-0.13541251,-0.7655922,-0.38992727,-0.07999559,0.11631492,-0.525951,1.645858,-0.9071329,0.27990377,1
-0.28876543,-0.17078312,-1.016067,-0.483366,-0.13756739,0.14344926,-0.64554167,2.13076,-1.1618886,0.36423546,1
-0.2933536,-0.16130386,-0.9304723,-0.42946225,-0.09840627,0.10668646,-0.5738291,1.9714978,-1.0972543,0.361764,1
-0.41979557,-0.17176248,-1.3148798,-0.6151931,-0.13720672,0.1848142,-0.8578828,2.782042,-1.5300337,0.49315745,1
-0.50393176,-0.1299428,-1.5217748,-0.671749,-0.18082844,0.21087544,-0.94105864,3.1210232,-1.722852,0.58168435,1
-0.3116494,-0.12803413,-1.0693588,-0.4968115,-0.13282941,0.17778608,-0.6956878,2.206046,-1.2176205,0.37714022,1
-0.31111318,-0.126063,-1.0161507,-0.4932633,-0.15089796,0.1651219,-0.64657205,2.0982292,-1.1610745,0.35920003,1
-0.24886993,-0.15755084,-0.780259,-0.38609213,-0.093904406,0.11256507,-0.5245248,1.6978945,-0.931362,0.29108897,1
-0.2724908,-0.17994414,-0.8720381,-0.43621358,-0.09093414,0.12300347,-0.5845668,1.9231331,-1.0687064,0.3243242,1
-0.3548516,-0.14047582,-1.1625345,-0.50867516,-0.14613833,0.15194769,-0.72244775,2.404879,-1.3143605,0.4327672,1
-0.29843786,-0.1436553,-0.9503815,-0.46031666,-0.107685074,0.11401126,-0.6154071,2.01023,-1.0914049,0.3388077,1
-0.34265518,-0.121989205,-1.0501214,-0.49331012,-0.103125975,0.12685986,-0.6607392,2.1964998,-1.2135093,0.3795139,1
-0.29251373,-0.08576846,-0.8300282,-0.38840982,-0.10124327,0.10577333,-0.5250647,1.7369967,-0.96548873,0.30253282,1
-0.32729208,-0.119261935,-1.0437144,-0.50957054,-0.123456195,0.14821373,-0.6701544,2.1679516,-1.1948408,0.36116964,1
-0.35991162,-0.1589777,-1.1144669,-0.5156233,-0.12715863,0.15544918,-0.69976354,2.368941,-1.3254923,0.4217532,1
-0.26443,-0.14455532,-0.9538297,-0.47962,-0.13459556,0.15532084,-0.613887,1.9715921,-1.0817674,0.31996268,1
-0.31340295,-0.16175334,-0.95724684,-0.51228416,-0.114399776,0.15208577,-0.6589341,2.0785785,-1.1487768,0.33683068,1
-0.39929682,-0.14815608,-1.1679186,-0.56506675,-0.152595,0.17984554,-0.7460322,2.4764397,-1.3872743,0.43815127,1
-0.38554478,-0.19902006,-1.1887658,-0.5751113,-0.13407473,0.15445,-0.7513102,2.5532281,-1.4214387,0.44872376,1
-0.40653145,-0.11580317,-1.1447788,-0.55339235,-0.104149505,0.15142232,-0.7496361,2.4486897,-1.3692299,0.4113887,1
-0.327565,-0.12038423,-1.0347824,-0.46899924,-0.13927265,0.1365076,-0.64183146,2.1199744,-1.1558244,0.38599002,1
-0.21913695,-0.07551732,-0.6514416,-0.28994507,-0.06606425,0.06663385,-0.41674855,1.354526,-0.73878723,0.23934439,1
-0.26113752,-0.09507109,-0.8020258,-0.3821619,-0.11367503,0.12436858,-0.50404483,1.6659639,-0.93614924,0.28772688,1
-0.4048869,-0.14282754,-1.2159749,-0.5495538,-0.14460249,0.18133621,-0.76166415,2.5451934,-1.423598,0.46385765,1
-0.28738004,-0.17316355,-0.9148887,-0.46948144,-0.108019635,0.13909116,-0.62324756,1.9798446,-1.0962706,0.33838823,1
-0.31947076,-0.11804192,-0.9328936,-0.47370246,-0.10768528,0.13455513,-0.6182163,1.995816,-1.111685,0.32708848,1
-0.325445,-0.14666277,-1.0282092,-0.52426195,-0.15088977,0.16445702,-0.656131,2.1746242,-1.2156773,0.35213488,1
-0.40636557,-0.109070614,-1.1094028,-0.53356516,-0.12861393,0.1617946,-0.7249203,2.3470743,-1.3086914,0.41677988,1
-0.48202547,-0.12528788,-1.4131407,-0.62360346,-0.14451422,0.16494796,-0.9098393,2.9208124,-1.5716954,0.543499,1
-0.25796136,-0.13826163,-0.821199,-0.3923639,-0.07117866,0.08291821,-0.5286983,1.7625766,-0.9637462,0.2938168,1
-0.37044704,-0.11114861,-1.0928525,-0.507624,-0.12260072,0.15055348,-0.6766989,2.3024843,-1.3027076,0.39377776,1
-0.39541557,-0.20767286,-1.2229391,-0.5905409,-0.16860442,0.17793253,-0.8038044,2.6355917,-1.4408574,0.46344215,1
-0.30966058,-0.12771791,-1.0231203,-0.47978553,-0.14573143,0.16035914,-0.6412793,2.0943713,-1.1447141,0.3529657,1
-0.25082952,-0.15155017,-0.8702275,-0.3906162,-0.093285695,0.104588374,-0.5548142,1.8322635,-0.9948768,0.32903683,1
-0.37507105,-0.14554349,-1.128819,-0.5463179,-0.11339711,0.14746234,-0.76196134,2.397214,-1.2967255,0.41130024,1
-0.3829966,-0.24289757,-1.2568017,-0.62313735,-0.13192768,0.19633166,-0.85774887,2.7514102,-1.5149126,0.47660267,1
-0.20939337,-0.13554594,-0.696119,-0.36470962,-0.08995694,0.104770795,-0.46364582,1.4947605,-0.83320504,0.24062884,1
-0.38023368,-0.094092086,-1.0910861,-0.47979522,-0.12841605,0.11615172,-0.6724079,2.2483337,-1.2703199,0.4013678,1
-0.29407585,-0.13062406,-0.8970896,-0.41356996,-0.08223046,0.09772438,-0.572724,1.9073176,-1.0472969,0.33643913,1
-0.22724402,-0.11726394,-0.75256205,-0.38004404,-0.09687443,0.10426246,-0.47882655,1.5775437,-0.8737752,0.25489074,1
-0.34859237,-0.08333643,-0.99923205,-0.4797374,-0.1314173,0.13310416,-0.6354425,2.082022,-1.1633214,0.34030166,1
-0.27710608,-0.15635155,-0.97079366,-0.47054017,-0.1424988,0.15642491,-0.6338242,2.0447907,-1.1222434,0.3391132,1
-0.3160501,-0.16861509,-0.98841745,-0.4989515,-0.11689417,0.14027719,-0.66266584,2.1309297,-1.1669437,0.35854703,1
-0.41161072,-0.13202721,-1.2706827,-0.55493516,-0.15759845,0.16155225,-0.7916854,2.614835,-1.4223156,0.48426986,1
-0.30101565,-0.15908818,-0.95945466,-0.484585,-0.11997019,0.15545195,-0.67206657,2.0634122,-1.1214724,0.3499766,1
-0.27835163,-0.12232183,-0.90297544,-0.4255413,-0.12963513,0.13753253,-0.5486001,1.8882067,-1.0691001,0.31983948,1
-0.3178556,-0.16663021,-0.99107933,-0.47834915,-0.11199586,0.1272879,-0.6531106,2.120848,-1.1535306,0.37365323,1
-0.31542033,-0.1426101,-0.9842922,-0.45019358,-0.08216475,0.11793415,-0.63245714,2.0911596,-1.1543378,0.37576973,1
-0.3628058,-0.14664683,-1.2365724,-0.58059984,-0.1419533,0.1902755,-0.82638705,2.558667,-1.3864565,0.44477424,1
-0.2790826,-0.14265992,-0.8772601,-0.41743347,-0.06344415,0.10476649,-0.5548098,1.8996217,-1.0742587,0.32056585,1
-0.4113643,-0.15820688,-1.2138355,-0.59853446,-0.11539219,0.16753843,-0.80725026,2.6230557,-1.4581248,0.43494135,1
-0.33079243,-0.086955145,-0.93460274,-0.41306508,-0.11217068,0.11130768,-0.5853623,1.9387687,-1.066187,0.3563788,1
-0.3891158,-0.1291112,-1.2255198,-0.5886872,-0.15926744,0.18036568,-0.7877697,2.5219886,-1.4037216,0.43468714,1
-0.24782826,-0.15818791,-0.88508487,-0.4151148,-0.11688815,0.13353321,-0.560209,1.8504685,-1.0188017,0.31599322,1
-0.44070128,-0.13194346,-1.2148111,-0.56081945,-0.16284631,0.15920125,-0.75141853,2.555814,-1.4315455,0.46828547,1
-0.29411814,-0.13781668,-0.9140585,-0.4730923,-0.115482986,0.1474254,-0.6058179,1.9569212,-1.0931966,0.31280676,1
-0.2776981,-0.12547712,-0.9092953,-0.42563805,-0.10171382,0.11377363,-0.5785698,1.8853328,-1.0261447,0.33198434,1
-0.32709116,-0.09191063,-0.964186,-0.4372034,-0.10122456,0.10567443,-0.6036408,1.9941723,-1.0906222,0.35233295,1
-0.26730385,-0.15081902,-0.9170107,-0.44852003,-0.117365345,0.13801095,-0.6074415,1.9326353,-1.053324,0.32785645,1
-0.3302876,-0.19976051,-1.0344267,-0.51067376,-0.11180653,0.14391778,-0.7308281,2.269623,-1.2424103,0.39206553,1
-0.30677885,-0.16162732,-0.9427995,-0.46433696,-0.11612232,0.13018747,-0.6221864,2.0233943,-1.1207479,0.35314426,1
-0.31399605,-0.17351684,-0.8929001,-0.45831886,-0.07725595,0.10515958,-0.6027458,1.9921194,-1.1032728,0.33558887,1
-0.26192364,-0.13234189,-0.82137454,-0.43490195,-0.1132682,0.13448699,-0.541026,1.747864,-0.97581655,0.28416094,1
-0.28850514,-0.103178486,-0.8692019,-0.41427672,-0.1255169,0.1140403,-0.5390124,1.8035847,-1.0167423,0.3054831,1
-0.25362766,-0.14668512,-0.8445937,-0.42666823,-0.11124939,0.12430848,-0.53475416,1.7943196,-1.0023445,0.29405415,1
-0.32354003,-0.11998944,-1.0391641,-0.45450002,-0.123810455,0.14016858,-0.6392678,2.1283314,-1.1733577,0.40001076,1
-0.37613863,-0.11274655,-1.1131963,-0.49294072,-0.12907399,0.1503216,-0.69378203,2.3180394,-1.290226,0.42559406,1
-0.38645598,-0.15554164,-1.2406628,-0.57438713,-0.16171248,0.17662157,-0.7649026,2.5745518,-1.426086,0.45878258,1
-0.29042304,-0.17290105,-0.9315293,-0.46151662,-0.112153724,0.13238922,-0.5884992,2.011445,-1.1299531,0.34239942,1
-0.20337686,-0.12411615,-0.7249129,-0.35495,-0.10683958,0.117519036,-0.4644597,1.5173173,-0.8472341,0.24728176,1
-0.39852965,-0.22693199,-1.2996739,-0.59647876,-0.10765533,0.14241162,-0.8348051,2.8063428,-1.530595,0.49409443,1
-0.26528248,-0.14619233,-0.8443115,-0.45359752,-0.10139738,0.14239016,-0.58757865,1.8391997,-1.0236955,0.28618106,1
-0.32628763,-0.14437668,-1.0401708,-0.49587098,-0.13387047,0.14772198,-0.6631638,2.1948798,-1.2136065,0.37192017,1
-0.30191272,-0.18114106,-1.0258728,-0.45534727,-0.124123916,0.1488864,-0.64851123,2.1505482,-1.1621124,0.37632436,1
-0.47094482,-0.21682915,-1.3553137,-0.63513565,-0.10406329,0.15327463,-0.90936035,2.9635093,-1.6136198,0.54065835,1
-0.29683453,-0.13238943,-0.8839426,-0.4122367,-0.08762555,0.105216414,-0.5858686,1.8857038,-1.0254654,0.34151876,1
-0.30274957,-0.1825292,-0.9869889,-0.48231143,-0.11198087,0.138694,-0.648785,2.134307,-1.177228,0.36558202,1
-0.27007705,-0.1753347,-0.91840976,-0.45003396,-0.10269259,0.11682911,-0.58356905,1.9553678,-1.0728449,0.3363291,1
-0.321809,-0.16329339,-1.0358512,-0.51685435,-0.10828148,0.13460542,-0.696681,2.2017984,-1.1870538,0.37088555,1
-0.34231728,-0.15918213,-1.1349955,-0.50926465,-0.13327698,0.16071796,-0.727338,2.3749118,-1.3009465,0.43187943,1
-0.31239125,-0.13717908,-0.9985242,-0.45098522,-0.08994378,0.112749964,-0.6202028,2.0943353,-1.1585772,0.3729962,1
-0.3297298,-0.18329515,-1.1196204,-0.5367825,-0.13714205,0.168995,-0.706282,2.3571563,-1.3090272,0.41582933,1
-0.29390237,-0.08249033,-0.8712445,-0.40588957,-0.11423588,0.12249525,-0.5620865,1.79893,-0.9888999,0.31440672,1
-0.26977926,-0.11800434,-0.9112496,-0.4403476,-0.12984644,0.14864781,-0.5800265,1.8836719,-1.0473013,0.31668937,1
-0.25951895,-0.13071966,-0.77331036,-0.354293,-0.10163036,0.107053354,-0.5080268,1.6577854,-0.91189146,0.3087751,1
-0.2963938,-0.17922084,-0.95475876,-0.4576314,-0.11275031,0.12875015,-0.5969926,2.0597656,-1.153082,0.3593844,1
-0.333488,-0.10665439,-1.0303391,-0.49547124,-0.13538237,0.14802462,-0.65436816,2.125853,-1.1713307,0.36150703,1
-0.25089148,-0.12544759,-0.7562998,-0.3598347,-0.0724082,0.107260734,-0.5088663,1.6271722,-0.90356654,0.29675943,1
-0.3276448,-0.1380033,-1.0644536,-0.49185142,-0.13136311,0.157893,-0.67460954,2.2028968,-1.2065167,0.3828262,1
-0.48206788,-0.15765142,-1.4193618,-0.65755624,-0.18294199,0.19713022,-0.8945023,2.9720738,-1.6838764,0.5314137,1
-0.32916048,-0.16645813,-1.0353831,-0.47887507,-0.11383979,0.12924321,-0.6564646,2.2082245,-1.2167857,0.39468408,1
-0.26571843,-0.1692811,-0.84096485,-0.4168156,-0.08772616,0.11097613,-0.5629282,1.8422732,-1.0145581,0.31456062,1
-0.3624155,-0.12459831,-1.1125793,-0.5043595,-0.12740068,0.13286686,-0.69391954,2.2968721,-1.2936239,0.4111857,1
-0.29887933,-0.11181573,-0.89305156,-0.42211953,-0.10551971,0.122209266,-0.57641125,1.8743671,-1.0339847,0.33081883,1
-0.31695998,-0.16674997,-0.982163,-0.47949734,-0.11707057,0.14029391,-0.65644014,2.1124148,-1.1545964,0.3676092,1
-0.26226348,-0.10276483,-0.844465,-0.42481098,-0.105574295,0.12644269,-0.545887,1.7590349,-0.9776407,0.28131956,1
-0.28091514,-0.1730799,-0.9788458,-0.486526,-0.09991135,0.14661127,-0.66668606,2.0918977,-1.140539,0.35211155,1
-0.35243797,-0.08864719,-1.0653595,-0.49762198,-0.13666098,0.15839382,-0.6795629,2.1875222,-1.2100211,0.38106757,1
-0.41853762,-0.2150721,-1.2223874,-0.59043527,-0.07871331,0.1303225,-0.85642236,2.6909125,-1.4384362,0.4827491,1
-0.2842077,-0.13850646,-0.85786307,-0.38345337,-0.08881579,0.097882524,-0.52663857,1.8248711,-1.011456,0.32875386,1
-0.35829762,-0.16917384,-1.0976384,-0.55289054,-0.13515146,0.16907084,-0.7461037,2.3737729,-1.3296064,0.3913467,1
-0.33258706,-0.078773275,-1.0067717,-0.481322,-0.12087293,0.1427683,-0.63554037,2.0578802,-1.1471573,0.34807557,1
-0.378733,-0.14502224,-1.1254057,-0.54647106,-0.13364895,0.1553602,-0.7185905,2.4033673,-1.3417072,0.4027875,1
-0.2236082,-0.15066552,-0.8778171,-0.40143454,-0.12433024,0.14136736,-0.5324683,1.8013492,-1.0102719,0.29445288,1
-0.39273748,-0.22169071,-1.2057688,-0.61044055,-0.13231839,0.1814456,-0.807221,2.6534002,-1.488427,0.44947803,1
-0.35155752,-0.14351578,-1.1691427,-0.53642505,-0.15535267,0.16215341,-0.7305309,2.412803,-1.3194149,0.42062274,1
-0.3616766,-0.17506485,-1.1482786,-0.53975385,-0.1325696,0.16940486,-0.73616254,2.4276192,-1.3447999,0.4326266,1
-0.24171552,-0.11612075,-0.78125906,-0.34333292,-0.06568548,0.088612616,-0.47400665,1.6488037,-0.9295809,0.29420716,1
-0.40476432,-0.1708649,-1.2326682,-0.57990193,-0.16246186,0.17932361,-0.74823207,2.6107583,-1.4762161,0.463186,1
-0.3419959,-0.17598629,-1.0558975,-0.52467066,-0.11010794,0.16236505,-0.72215116,2.3028564,-1.2696481,0.3767894,1
-0.3290138,-0.17326106,-1.0542765,-0.51620275,-0.109020576,0.13588132,-0.6908939,2.2686987,-1.252681,0.372357,1
-0.2401142,-0.13308679,-0.78055257,-0.3776886,-0.08356474,0.10083522,-0.5077503,1.6652095,-0.9183226,0.28300387,1
-0.21903399,-0.100125134,-0.74935657,-0.3467872,-0.09534271,0.09697917,-0.4474705,1.5357757,-0.85843796,0.25954092,1
-0.365849,-0.19900204,-1.210933,-0.6042303,-0.15613134,0.19388297,-0.7963885,2.5841115,-1.426867,0.43679625,1
-0.3778184,-0.1365137,-1.1773438,-0.5799191,-0.15682124,0.19232555,-0.7497295,2.4729283,-1.3912923,0.41134247,1
-0.27370825,-0.1501123,-0.91722846,-0.45198652,-0.08371644,0.12483032,-0.6170959,1.9588637,-1.0717558,0.32596427,1
-0.22240612,-0.110525064,-0.71869075,-0.33738416,-0.099554315,0.098563805,-0.4326757,1.4955004,-0.8414128,0.26247102,1
-0.31852496,-0.13430779,-1.0087935,-0.49052477,-0.11848624,0.15870097,-0.6402104,2.1339562,-1.2079445,0.3596543,1
-0.24643502,-0.11776315,-0.8334945,-0.3993809,-0.109478,0.11642124,-0.5333569,1.7313805,-0.9480919,0.28840834,1
-0.27183852,-0.1381888,-0.8729035,-0.42726314,-0.10177617,0.11759533,-0.5606224,1.8532243,-1.0253901,0.31201962,1
-0.4371866,-0.12481819,-1.4043621,-0.64604515,-0.16553591,0.21264291,-0.8937413,2.8879836,-1.5953342,0.5004983,1
-0.34761155,-0.14636394,-1.0565121,-0.50343186,-0.07880323,0.12790892,-0.70981,2.2691305,-1.2421426,0.3910467,1
-0.43411124,-0.15219332,-1.2192849,-0.6019451,-0.113100484,0.16891252,-0.79004526,2.626375,-1.4796244,0.45662263,1
-0.20955747,-0.093562484,-0.64788836,-0.33523622,-0.11456221,0.11008012,-0.4067779,1.3583211,-0.77072066,0.21401149,1
-0.4348671,-0.0983931,-1.2443557,-0.576499,-0.1336145,0.15218265,-0.7840079,2.5813606,-1.4215688,0.45050254,1
-0.33614856,-0.16538668,-1.1000886,-0.53269315,-0.12543525,0.1563444,-0.7322825,2.3391225,-1.2750732,0.39364022,1
-0.36547285,-0.17146963,-1.1897914,-0.5295791,-0.13736372,0.17287041,-0.73700553,2.4675705,-1.3758199,0.4290759,1
-0.37484586,-0.1984404,-1.1282086,-0.5824123,-0.105437204,0.15951897,-0.8001046,2.491668,-1.356353,0.41291797,1
-0.27976748,-0.158904,-0.8740683,-0.42703146,-0.0828902,0.08898765,-0.5801089,1.8812131,-1.0084455,0.32254893,1
-0.3357138,-0.11880565,-0.9752409,-0.4607854,-0.09613989,0.12164867,-0.632574,2.0782688,-1.1519828,0.35899448,1
-0.26209548,-0.12707864,-0.72491205,-0.37564647,-0.05333546,0.087779015,-0.5108743,1.623437,-0.9005529,0.26317352,1
-0.3187327,-0.10132897,-0.9984409,-0.45383418,-0.1176831,0.12959506,-0.6330082,2.0609586,-1.1287287,0.35745206,1
-0.35144243,-0.1622802,-1.134844,-0.57070893,-0.11403836,0.16240048,-0.7449323,2.4225934,-1.3443224,0.3904944,1
-0.3295617,-0.08794452,-0.9896402,-0.46866187,-0.13392289,0.14048077,-0.61891866,2.022827,-1.1467202,0.34947595,1
-0.32329893,-0.18167756,-1.1097523,-0.5045423,-0.1241786,0.16483828,-0.69988513,2.3217652,-1.2668175,0.39686355,1
-0.2696726,-0.12028365,-0.82261664,-0.38267347,-0.088975236,0.114801645,-0.53354347,1.7388098,-0.9653935,0.31875518,1
-0.4293251,-0.235504,-1.3325174,-0.63713163,-0.1299351,0.17088662,-0.88301027,2.898144,-1.599803,0.51407033,1
-0.26576096,-0.157019,-0.81422156,-0.42103624,-0.09531978,0.111078486,-0.56706274,1.7869259,-0.9705049,0.29380584,1
-0.359846,-0.15693259,-1.1717303,-0.5615983,-0.13452773,0.18044117,-0.76215,2.4619424,-1.3629113,0.4065525,1
-0.311634,-0.11119428,-0.99752975,-0.47075647,-0.12685652,0.14382766,-0.6065562,2.065171,-1.165113,0.34687135,1
-0.23673153,-0.100115836,-0.7397919,-0.37277943,-0.11588813,0.110939324,-0.48592022,1.5386841,-0.8542722,0.2522696,1
-0.26721242,-0.13565782,-0.84650356,-0.43745628,-0.10306312,0.137668,-0.57464415,1.8240981,-1.0169528,0.29327673,1
-0.27749312,-0.16142368,-0.9349132,-0.4760274,-0.121832594,0.14462812,-0.6114842,1.9964917,-1.1064978,0.32302648,1
-0.2520789,-0.12966403,-0.82000303,-0.41241616,-0.10903825,0.13083304,-0.54536337,1.7349945,-0.9583982,0.290641,1
-0.4247476,-0.17386699,-1.2201474,-0.5344278,-0.083389476,0.12294626,-0.78384453,2.6411717,-1.460218,0.49248326,1
-0.46060067,-0.15272042,-1.4051875,-0.6450673,-0.14805721,0.18370737,-0.9204744,2.9432003,-1.5956659,0.5234784,1
-0.27497232,-0.18216504,-0.91570383,-0.41466737,-0.07688318,0.1000683,-0.5959946,1.9785212,-1.0753238,0.36045343,1
-0.21594541,-0.120697126,-0.6329253,-0.3237017,-0.062226746,0.07277471,-0.41980222,1.3946825,-0.77888113,0.23745114,1
-0.30409214,-0.16156797,-0.9684557,-0.47564945,-0.08314611,0.14003578,-0.6494298,2.10572,-1.1765451,0.3549127,1
-0.3749489,-0.20312159,-1.2398275,-0.589931,-0.13286515,0.17386632,-0.8216,2.630554,-1.4562068,0.46791267,1
-0.38186723,-0.18450367,-1.2690101,-0.6130859,-0.18213613,0.19367899,-0.7915483,2.655522,-1.4697735,0.45438814,1
-0.32139948,-0.18777521,-0.9897667,-0.52232987,-0.14102314,0.17044632,-0.6714194,2.1717865,-1.2188036,0.35768926,1
-0.33500558,-0.17381467,-1.0406616,-0.5015173,-0.089999005,0.13156949,-0.6925163,2.2602139,-1.2447193,0.38890174,1
-0.30289677,-0.14634949,-0.9704468,-0.44856605,-0.087849125,0.107935,-0.62404853,2.052406,-1.1166612,0.36143076,1
-0.3048727,-0.19337682,-1.0345223,-0.53589803,-0.14114644,0.17335661,-0.7083455,2.2267957,-1.2183163,0.36676675,1
-0.320552,-0.17391199,-1.0269151,-0.48294345,-0.105672136,0.12016602,-0.64532554,2.1997604,-1.2219827,0.379977,1
-0.22855653,-0.11122838,-0.7222978,-0.33236504,-0.0716179,0.09179652,-0.46390176,1.5379657,-0.85809124,0.2677402,1
-0.2418589,-0.109529294,-0.86153775,-0.40278193,-0.10751121,0.1289059,-0.54588974,1.7590232,-0.9703006,0.296587,1
-0.23902994,-0.09225701,-0.676053,-0.33230534,-0.063372165,0.08077824,-0.464243,1.4523451,-0.79416674,0.24502942,1
-0.28535745,-0.062195282,-0.79271215,-0.38939878,-0.082652375,0.11567888,-0.5070727,1.6773813,-0.964078,0.26737475,1
-0.25547206,-0.16717888,-0.8717296,-0.4238257,-0.083623335,0.11699857,-0.59412605,1.8678293,-1.0083193,0.3279221,1
-0.32470584,-0.18020007,-1.0769345,-0.5175385,-0.1528856,0.16785651,-0.6755346,2.2854342,-1.2759863,0.39562085,1
-0.39041048,-0.182613,-1.2407782,-0.6058602,-0.1652476,0.19201219,-0.7982566,2.6197813,-1.4475027,0.45817003,1
-0.35715553,-0.16234255,-0.99656254,-0.48983407,-0.11935721,0.14502507,-0.6637864,2.187703,-1.2225533,0.3868981,1
-0.5025713,-0.1252998,-1.4089416,-0.6358305,-0.15209232,0.17323038,-0.904907,2.9513118,-1.6125568,0.53887075,1
-0.38606906,-0.18163143,-1.2908016,-0.5720335,-0.13514037,0.18894868,-0.8126839,2.6906078,-1.478151,0.4746651,1
-0.27937233,-0.18938993,-1.0063336,-0.51321054,-0.11651258,0.15536869,-0.6644313,2.1361976,-1.1717174,0.3567846,1
-0.27630082,-0.19198433,-0.9136328,-0.46328533,-0.09368615,0.13748743,-0.59968746,1.9970566,-1.1178756,0.3403582,1
-0.22892997,-0.15284115,-0.7145585,-0.36395732,-0.07353349,0.09308016,-0.4833678,1.5797999,-0.87396795,0.26283413,1
-0.32258004,-0.1755128,-0.9958193,-0.47926882,-0.076744124,0.11948733,-0.65073997,2.168984,-1.2035618,0.37831637,1
-0.20386896,-0.11932909,-0.71626645,-0.3472863,-0.094677895,0.10025747,-0.44522825,1.4995207,-0.83635604,0.24410146,1
-0.32649183,-0.12765007,-0.99588364,-0.47680262,-0.15100345,0.14113295,-0.6102052,2.061545,-1.1789284,0.3608967,1
-0.32096663,-0.14201272,-0.97132355,-0.4403503,-0.079442516,0.111204356,-0.64241415,2.0660284,-1.1196969,0.37430006,1
-0.4623851,-0.11623596,-1.3530202,-0.6228677,-0.17582773,0.2010604,-0.85202646,2.7995539,-1.5542697,0.5036458,1
-0.33803177,-0.22024418,-1.0650344,-0.5128836,-0.09888236,0.13511355,-0.7051978,2.3449829,-1.2896714,0.41661325,1
-0.3821284,-0.18574047,-1.1784675,-0.55742025,-0.09918855,0.13965462,-0.74020594,2.5247986,-1.4260631,0.44780478,1
-0.3585083,-0.17487384,-1.1282725,-0.5641918,-0.12120481,0.17170556,-0.761855,2.4288487,-1.3489044,0.40829667,1
-0.30671868,-0.1430199,-0.96201926,-0.46288323,-0.12515788,0.14243704,-0.6183344,2.031434,-1.132843,0.3531751,1
-0.33172536,-0.1556576,-1.0062063,-0.50106275,-0.13550235,0.14566335,-0.65049016,2.1385407,-1.1798664,0.37266713,1
-0.28922278,-0.10435926,-0.8832534,-0.38952926,-0.11076257,0.11568503,-0.5389943,1.8414384,-1.0305755,0.33008385,1
-0.17372084,-0.09597868,-0.5619326,-0.27941242,-0.07153937,0.074551076,-0.37542242,1.1877887,-0.64944893,0.19470945,1
-0.22457625,-0.119082406,-0.7836032,-0.38768747,-0.10113527,0.12237106,-0.5188386,1.6369028,-0.90718985,0.26727712,1
-0.2983734,-0.18004385,-0.9558142,-0.48928326,-0.118699,0.1529436,-0.6440665,2.077091,-1.1516863,0.350139,1
-0.43972033,-0.15617883,-1.3874005,-0.6211272,-0.16853611,0.18388417,-0.828287,2.8735263,-1.6043442,0.51618195,1
-0.21183807,-0.1040087,-0.69326,-0.32559067,-0.089448854,0.09537734,-0.43187556,1.4413624,-0.7933388,0.22956523,1
-0.25509876,-0.102761045,-0.8380486,-0.39852044,-0.113214016,0.12767142,-0.5523313,1.727448,-0.9403594,0.296473,1
-0.35341805,-0.1379867,-1.100919,-0.52351797,-0.1319087,0.1594365,-0.66492665,2.3067067,-1.3107581,0.3988043,1
-0.2754132,-0.20074558,-0.92530435,-0.42373377,-0.07185294,0.11367053,-0.6087502,2.0200193,-1.1009321,0.35506874,1
-0.27799213,-0.11689837,-0.843877,-0.40194902,-0.09914799,0.112171605,-0.5409118,1.7830886,-0.98808926,0.30951005,1
