0,1,2,3,4,5,6,7,8,9,is_member
-0.27779812,-1.5165529,2.91003,0.2906382,-1.1297877,-0.3852087,-0.2825251,-1.2916094,0.55905986,-0.5191257,0
-0.2957018,-1.5822945,3.0289505,0.324297,-1.1635541,-0.34784493,-0.28556892,-1.3661081,0.5845867,-0.55527234,0
-0.37104926,-2.026884,3.8915555,0.41469353,-1.5075104,-0.47683212,-0.3691355,-1.7426771,0.750166,-0.68197685,0
-0.31441036,-1.7632169,3.3313358,0.37159526,-1.2641035,-0.4108542,-0.28493935,-1.5011175,0.62818027,-0.56655085,0
-0.27433246,-1.4968145,2.8302593,0.32528687,-1.0897378,-0.41262433,-0.24976265,-1.2845784,0.46207732,-0.47468978,0
-0.25736728,-1.613037,3.133935,0.38159746,-1.2657691,-0.44741377,-0.20345253,-1.3988479,0.50817895,-0.5389913,0
-0.30215043,-1.6588984,3.1288629,0.34999976,-1.1739023,-0.4051918,-0.29614425,-1.4279606,0.5791237,-0.54838425,0
-0.31538627,-1.7208624,3.213564,0.3338537,-1.2000326,-0.35662517,-0.3243749,-1.4700075,0.59436303,-0.60093546,0
-0.2968391,-1.6142325,3.0791392,0.33769295,-1.1771162,-0.37742302,-0.2841561,-1.3900938,0.5930283,-0.53500205,0
-0.25261188,-1.4719068,2.7852702,0.30881315,-1.0723213,-0.34118828,-0.25608036,-1.2720059,0.51771796,-0.499025,0
-0.24592057,-1.3012607,2.5482438,0.26769865,-1.0133501,-0.32905287,-0.23621497,-1.1607536,0.45581573,-0.42429098,0
-0.30304137,-1.7217883,3.2478726,0.34757742,-1.2294954,-0.4105712,-0.32596377,-1.4849806,0.540906,-0.57028437,0
-0.22112834,-1.3729936,2.6035588,0.31237727,-1.0109342,-0.36496672,-0.21332008,-1.1944355,0.42139077,-0.4502566,0
-0.2933148,-1.7530916,3.316161,0.39303434,-1.2895006,-0.44042882,-0.28973132,-1.5014414,0.5615237,-0.6075684,0
-0.29758292,-1.7494394,3.3566813,0.40109202,-1.3174323,-0.46895167,-0.27024153,-1.5504223,0.53210795,-0.5866138,0
-0.32253107,-1.9346185,3.6834607,0.41222662,-1.4306474,-0.4762294,-0.3053492,-1.6667176,0.71752673,-0.65013325,0
-0.278015,-1.6600473,3.2189965,0.37667173,-1.2874029,-0.44468984,-0.3196589,-1.4589645,0.5238526,-0.58733803,0
-0.22031477,-1.1209302,2.1528811,0.21858963,-0.8539276,-0.26524517,-0.19151276,-0.9663814,0.3908025,-0.38021874,0
-0.21499592,-1.1311344,2.1699948,0.23682445,-0.84065485,-0.29116485,-0.19628322,-0.9922226,0.36905563,-0.36178637,0
-0.35244069,-1.896021,3.6126652,0.3847856,-1.3753529,-0.41400644,-0.33290184,-1.629366,0.68699837,-0.67838347,0
-0.2874469,-1.6313331,3.102119,0.3596809,-1.2002313,-0.41837862,-0.27240646,-1.4073596,0.5624415,-0.5473089,0
-0.19565925,-1.1081442,2.1079116,0.22363633,-0.83841693,-0.2897398,-0.1577483,-0.94212985,0.34460256,-0.37599063,0
-0.36829993,-2.2502074,4.2692633,0.50163364,-1.6716338,-0.5740788,-0.328336,-1.9037894,0.7611503,-0.77271646,0
-0.27632388,-1.5262353,2.8796968,0.3378377,-1.1212498,-0.35167393,-0.21690354,-1.3126713,0.49204832,-0.5029289,0
-0.35230377,-1.7815104,3.3965168,0.36325562,-1.285806,-0.39242384,-0.32659373,-1.5349649,0.6722819,-0.61873204,0
-0.2025238,-1.2743427,2.4588814,0.2932202,-1.0025198,-0.36298722,-0.18251547,-1.1154773,0.41609097,-0.43342185,0
-0.30502608,-1.78691,3.3314393,0.3719421,-1.2740194,-0.40534773,-0.3223063,-1.5278889,0.57758087,-0.6141527,0
-0.41729006,-2.1843748,4.1477146,0.44907773,-1.5670651,-0.51349,-0.38988423,-1.8722166,0.8010109,-0.7343932,0
-0.3155808,-1.6987146,3.2136738,0.36197785,-1.2099166,-0.37173578,-0.30923367,-1.4789749,0.61908275,-0.60304904,0
-0.27852505,-1.4931954,2.8103387,0.2876565,-1.0598788,-0.3276818,-0.25908902,-1.2648547,0.5409445,-0.5193681,0
-0.2913825,-1.6693306,3.1667876,0.3617614,-1.2161818,-0.38196644,-0.25025636,-1.4296564,0.59275967,-0.5585375,0
-0.2701483,-1.4638243,2.7579033,0.315632,-1.0431367,-0.38396972,-0.2471607,-1.2567372,0.46329096,-0.4628235,0
-0.28445402,-1.6810317,3.2099438,0.37543046,-1.2594994,-0.4271091,-0.29409716,-1.4576955,0.53407884,-0.54539037,0
-0.26919287,-1.6118903,3.0790339,0.36622024,-1.2086565,-0.42408392,-0.24770048,-1.4015728,0.5105473,-0.5321991,0
-0.28126535,-1.7018089,3.2599468,0.39980572,-1.2877055,-0.5014785,-0.24802104,-1.4829243,0.54458135,-0.54632545,0
-0.26478538,-1.669677,3.220292,0.39021486,-1.2745763,-0.49254593,-0.28632122,-1.4688894,0.5407565,-0.5506074,0
-0.23506796,-1.3315454,2.5314915,0.25372052,-1.0070063,-0.32869324,-0.22790161,-1.1143272,0.47888207,-0.4518293,0
-0.2472685,-1.3958175,2.6579497,0.30528256,-1.0103748,-0.3529771,-0.22663262,-1.2010269,0.51172465,-0.4670604,0
-0.315627,-1.7916143,3.4054072,0.36092374,-1.3207595,-0.43782738,-0.28526688,-1.517172,0.6157341,-0.58823884,0
-0.27300653,-1.5934262,3.026728,0.3685574,-1.1775483,-0.3950989,-0.25239018,-1.3896958,0.5327222,-0.51837677,0
-0.3403279,-1.8169377,3.4728389,0.37172046,-1.3304852,-0.4181362,-0.32295522,-1.5614107,0.6656638,-0.61492276,0
-0.254457,-1.4098867,2.6986442,0.3126839,-1.0589734,-0.33384588,-0.23139477,-1.2211415,0.5023037,-0.49838683,0
-0.2489478,-1.4097255,2.6900933,0.29413715,-1.0576538,-0.32967684,-0.2380594,-1.2111461,0.48572725,-0.48920485,0
-0.27217868,-1.4744954,2.816117,0.3061639,-1.091449,-0.36161086,-0.24736556,-1.2577893,0.50986093,-0.48846263,0
-0.26326907,-1.5523767,2.9212127,0.3544284,-1.135904,-0.3877333,-0.21595621,-1.3245126,0.49957442,-0.50860167,0
-0.30298764,-1.6916144,3.238543,0.3704254,-1.251609,-0.4651374,-0.2710519,-1.4494804,0.58309734,-0.56773144,0
-0.3160831,-1.939917,3.7460358,0.4289047,-1.4997611,-0.5017613,-0.3166415,-1.6844863,0.68255657,-0.69453317,0
-0.20096245,-1.1682776,2.2246952,0.23492715,-0.87008965,-0.307858,-0.21405244,-1.0015235,0.35642844,-0.38436222,0
-0.2565371,-1.6819224,3.3137152,0.4077873,-1.348791,-0.49876592,-0.2353468,-1.5067886,0.5635608,-0.5432278,0
-0.25977105,-1.5149018,2.8885162,0.3260896,-1.1256915,-0.39672083,-0.21699405,-1.2994738,0.5478002,-0.508614,0
-0.31387657,-1.6014628,3.0406644,0.32731286,-1.162405,-0.3528761,-0.29361105,-1.3810133,0.5502661,-0.56400293,0
-0.22762126,-1.3515767,2.6035945,0.3090592,-1.048469,-0.39815983,-0.20934036,-1.1731746,0.41940406,-0.43449333,0
-0.22722563,-1.2838883,2.4559705,0.27933446,-0.9562711,-0.33688766,-0.21852118,-1.1185898,0.38743675,-0.43962967,0
-0.20017505,-1.1386251,2.1533284,0.23620433,-0.836783,-0.27725917,-0.18633687,-0.97534686,0.39336222,-0.38017273,0
-0.34834224,-1.7526213,3.339479,0.36710706,-1.2648314,-0.41933128,-0.29810637,-1.5124371,0.63352084,-0.5747944,0
-0.2710589,-1.5316062,2.9027007,0.3022444,-1.120976,-0.35428247,-0.25856093,-1.3109864,0.54437083,-0.552067,0
-0.23391014,-1.4598625,2.7738528,0.3211034,-1.0865206,-0.4032064,-0.18950912,-1.2379408,0.47499457,-0.4793771,0
-0.26024482,-1.313844,2.4934177,0.26516062,-0.9540169,-0.31967494,-0.22350201,-1.1251,0.45059788,-0.43033743,0
-0.31007448,-1.9973643,3.9056027,0.5022729,-1.5522437,-0.55263865,-0.28656584,-1.7885766,0.64044255,-0.6428537,0
-0.27288818,-1.66712,3.148166,0.36936617,-1.2199929,-0.41649243,-0.26055375,-1.43809,0.5118578,-0.5734787,0
-0.31689057,-1.959694,3.8223896,0.47833368,-1.5477837,-0.5672687,-0.26261055,-1.7229041,0.6041203,-0.62706673,0
-0.320646,-1.746391,3.325183,0.35263884,-1.2706712,-0.4399397,-0.30106142,-1.4941021,0.6355191,-0.57130307,0
-0.3717822,-1.9079372,3.6048818,0.3623074,-1.3629274,-0.44971177,-0.3751444,-1.6350116,0.6694723,-0.6422735,0
-0.3787531,-1.8931926,3.6542077,0.40372887,-1.4067361,-0.45175835,-0.3391675,-1.6496491,0.6533044,-0.6115097,0
-0.32321987,-1.8007456,3.4271133,0.40074086,-1.3192424,-0.48235163,-0.29611087,-1.542298,0.6002993,-0.55590373,0
-0.21229005,-1.2527423,2.366814,0.2730461,-0.92411023,-0.29641345,-0.1951783,-1.0774555,0.3969292,-0.44718468,0
-0.29415527,-1.8179777,3.458785,0.4139309,-1.3543972,-0.4907423,-0.24342942,-1.563235,0.58234346,-0.59621215,0
-0.33589378,-1.8300104,3.492492,0.39127433,-1.332986,-0.4197015,-0.31522584,-1.5872822,0.6692101,-0.62476933,0
-0.26565227,-1.6407566,3.126827,0.38591218,-1.2305628,-0.41581216,-0.23625427,-1.430942,0.5387015,-0.5343163,0
-0.18495727,-1.0435778,1.9943607,0.21774316,-0.7793928,-0.27931225,-0.17642891,-0.8981846,0.3377965,-0.34432518,0
-0.2990469,-1.741454,3.3479133,0.400137,-1.300743,-0.46028784,-0.2724128,-1.5200267,0.6347054,-0.55113333,0
-0.42913422,-2.2692714,4.3180103,0.507685,-1.6641734,-0.5614223,-0.35616225,-1.9514033,0.78823143,-0.7392816,0
-0.38553497,-2.2823133,4.3259716,0.48857188,-1.670796,-0.54394895,-0.3864745,-1.9569427,0.80494076,-0.7892463,0
-0.33330283,-1.7906365,3.388505,0.3798535,-1.2913262,-0.41953,-0.2940139,-1.5367837,0.6365618,-0.60362643,0
-0.32564345,-1.7023666,3.229512,0.36753625,-1.2252599,-0.42724785,-0.25602,-1.4410024,0.59491473,-0.5466533,0
-0.23373812,-1.4846952,2.837418,0.3235852,-1.1196185,-0.35648748,-0.24512893,-1.2702558,0.51613694,-0.531938,0
-0.30467343,-1.6385425,3.0855846,0.3262198,-1.1765933,-0.37499222,-0.28741434,-1.3935757,0.55660087,-0.567722,0
-0.28132096,-1.9220316,3.7277803,0.47623745,-1.4876006,-0.5866711,-0.25719365,-1.7069907,0.5829096,-0.57813096,0
-0.29593298,-1.7689571,3.2658882,0.3312949,-1.2229948,-0.38409618,-0.33314878,-1.4804053,0.5626394,-0.5921296,0
-0.293896,-1.6314185,3.10976,0.35617745,-1.2062097,-0.45150825,-0.27133492,-1.3795496,0.525932,-0.51000464,0
-0.3912339,-2.102817,3.9460695,0.4040149,-1.4785734,-0.4618496,-0.39000937,-1.7840241,0.7505339,-0.7029255,0
-0.26546967,-1.5630436,2.9669445,0.34358603,-1.1603739,-0.39306983,-0.22955182,-1.3431563,0.54253286,-0.51806957,0
-0.22274262,-1.2427001,2.437313,0.2722739,-0.9664326,-0.3450895,-0.21499398,-1.1010164,0.41517475,-0.4042909,0
-0.2725804,-1.5767204,3.0120327,0.35147703,-1.1758509,-0.44980547,-0.24229008,-1.3782213,0.48134172,-0.4655394,0
-0.30564082,-1.7139759,3.281757,0.38168827,-1.2814926,-0.48000965,-0.27741247,-1.4720159,0.54370075,-0.5536302,0
-0.31767055,-1.9674448,3.8018901,0.45494336,-1.4762089,-0.50885767,-0.31844768,-1.7073725,0.647417,-0.6642641,0
-0.32443288,-1.7190583,3.2708473,0.3530988,-1.2419246,-0.40019676,-0.30179974,-1.4757813,0.5685584,-0.55593103,0
-0.22015971,-1.2438303,2.314689,0.23717856,-0.87944204,-0.28971604,-0.21466404,-1.0410789,0.42501125,-0.4219948,0
-0.207809,-1.1783272,2.245372,0.25736362,-0.8793321,-0.3320483,-0.1754278,-1.0267923,0.38070598,-0.36972654,0
-0.21760729,-1.2471116,2.3913445,0.26340666,-0.93335116,-0.30321437,-0.22929054,-1.0864129,0.41500965,-0.4507921,0
-0.25379172,-1.3858849,2.674306,0.30595794,-1.0275824,-0.3490987,-0.21793506,-1.1986897,0.52172464,-0.44292206,0
-0.30944774,-1.7518494,3.3076262,0.36529803,-1.2597333,-0.3932596,-0.26520994,-1.494439,0.6156928,-0.5963593,0
-0.24728915,-1.3951982,2.632784,0.30611992,-1.0091903,-0.3411916,-0.21848714,-1.1948768,0.46787566,-0.4624857,0
-0.25351417,-1.6634351,3.188085,0.3887208,-1.2510585,-0.46651998,-0.2506771,-1.4378763,0.5480885,-0.55142224,0
-0.35491946,-2.0117555,3.744238,0.4269057,-1.4062829,-0.46557108,-0.3642066,-1.7181836,0.677839,-0.6700726,0
-0.28721324,-1.8295486,3.5730991,0.46150124,-1.4523684,-0.5436221,-0.22126928,-1.6284177,0.58229685,-0.5897512,0
-0.34712294,-1.8944261,3.6050959,0.3999765,-1.3746479,-0.419623,-0.33657494,-1.6357831,0.69180214,-0.6492906,0
-0.28923887,-1.5399332,2.9207625,0.32639754,-1.1081343,-0.3431585,-0.25758308,-1.329863,0.55681723,-0.516666,0
-0.3267153,-1.7817876,3.342431,0.3706837,-1.2514611,-0.39891878,-0.3297975,-1.5338844,0.6129926,-0.6124957,0
-0.3247461,-1.8480868,3.4507146,0.37150285,-1.288539,-0.43580362,-0.32926214,-1.5610975,0.5970029,-0.6071262,0
-0.29649925,-1.6755661,3.1551213,0.35740402,-1.196143,-0.3934779,-0.30094716,-1.4442854,0.5824688,-0.5823738,0
-0.29710877,-1.5928442,3.017758,0.31751072,-1.1528486,-0.36258224,-0.28419542,-1.3652037,0.58061486,-0.5451497,0
-0.27728936,-1.6423173,3.1745977,0.37535554,-1.2515513,-0.41982755,-0.24350172,-1.421996,0.586918,-0.5621613,0
-0.2731968,-1.5073221,2.869326,0.31434554,-1.1143097,-0.36601034,-0.26361778,-1.303145,0.4877165,-0.49484026,0
-0.31424546,-1.6479983,3.2311153,0.3608632,-1.2790767,-0.42566207,-0.28512743,-1.4642216,0.54637736,-0.5605864,0
-0.29235476,-1.6528482,3.1353436,0.3367849,-1.2065288,-0.38961366,-0.25529954,-1.403369,0.56756836,-0.57718396,0
-0.3740135,-1.9900826,3.7888927,0.41579825,-1.4477322,-0.47714242,-0.33924717,-1.7062799,0.7383814,-0.651712,0
-0.25052875,-1.4172711,2.7668328,0.33906794,-1.1065716,-0.40575165,-0.22654465,-1.2642924,0.45980632,-0.4336006,0
-0.41347852,-2.091103,3.9769156,0.4319268,-1.4882598,-0.44748917,-0.37920177,-1.8055767,0.78302217,-0.7179385,0
-0.24987134,-1.5420015,2.9202604,0.3206821,-1.1383135,-0.37866566,-0.25781745,-1.3063675,0.5159089,-0.5153704,0
-0.2934043,-1.653177,3.1233778,0.3298179,-1.1892172,-0.39726874,-0.312349,-1.4232906,0.511154,-0.54827195,0
-0.35467198,-1.8668394,3.538976,0.38636166,-1.3287387,-0.404932,-0.3327896,-1.6092199,0.68107444,-0.6495153,0
-0.23964709,-1.2332156,2.3443537,0.26015806,-0.90101296,-0.28450873,-0.21472514,-1.0644696,0.43422002,-0.429834,0
-0.31910083,-1.7333195,3.2784715,0.3532321,-1.2516508,-0.3934513,-0.31518644,-1.4899691,0.58686155,-0.5893053,0
-0.24367204,-1.2820799,2.5252342,0.285164,-1.0160974,-0.34354684,-0.1996645,-1.1272372,0.4627997,-0.43483934,0
-0.28241608,-1.7133926,3.2878942,0.38678026,-1.2858582,-0.43831864,-0.2932339,-1.5058092,0.5543582,-0.56319326,0
-0.29104784,-1.6467779,3.1360946,0.34750104,-1.230902,-0.4115028,-0.27301502,-1.4134961,0.55005527,-0.5342295,0
-0.2544986,-1.388422,2.6536355,0.29308563,-1.0327939,-0.32397562,-0.2300894,-1.2020128,0.49658114,-0.47739363,0
-0.28779802,-1.6479982,3.2485821,0.38245326,-1.3311683,-0.4425262,-0.2574452,-1.4511315,0.6053962,-0.6019412,0
-0.27860874,-1.5048479,2.8421636,0.30749834,-1.095107,-0.35439476,-0.27459317,-1.2856,0.4907,-0.5096002,0
-0.40038714,-2.1284587,4.004977,0.44170034,-1.5100671,-0.5001344,-0.39296374,-1.8250285,0.73407143,-0.6781072,0
-0.21881092,-1.4098288,2.6972995,0.3148685,-1.0697497,-0.34413132,-0.2250753,-1.2362823,0.47567296,-0.47316894,0
-0.26063153,-1.4315917,2.7556176,0.3002512,-1.08012,-0.37368536,-0.23360154,-1.2439587,0.5204363,-0.4603014,0
-0.3066049,-1.6129627,3.1005344,0.3437288,-1.1990308,-0.39464185,-0.28731847,-1.4089667,0.5249153,-0.5205762,0
-0.33739135,-1.7537273,3.3788385,0.3888003,-1.305365,-0.4179565,-0.30417874,-1.5393509,0.6180581,-0.56004125,0
-0.27796283,-1.8214964,3.5654478,0.46398485,-1.4484398,-0.57003474,-0.2250365,-1.6231052,0.5736527,-0.5733742,0
-0.28127483,-1.744242,3.2894135,0.3744262,-1.2653149,-0.46824917,-0.29031736,-1.4864672,0.5222114,-0.5422383,0
-0.30944613,-1.8889596,3.6191952,0.40548992,-1.3951125,-0.45129558,-0.32470924,-1.6128205,0.6605458,-0.6040604,0
-0.27327922,-1.4753951,2.7909899,0.3047529,-1.0745996,-0.33866546,-0.25867012,-1.2549856,0.49665946,-0.503615,0
-0.27552,-1.6315691,3.109778,0.38247094,-1.2003325,-0.43902168,-0.24393204,-1.4118396,0.54424053,-0.53673595,0
-0.3150646,-1.71842,3.2382176,0.37322837,-1.2335439,-0.40932986,-0.2814222,-1.4826714,0.58242995,-0.6107795,0
-0.21555057,-1.3011409,2.4738333,0.28395972,-0.97200626,-0.34920883,-0.18877697,-1.1227607,0.41899657,-0.41234142,0
-0.33052477,-1.8045859,3.420425,0.38143945,-1.2994941,-0.42841062,-0.31926396,-1.5538986,0.64490086,-0.61046296,0
-0.27738896,-1.6518526,3.2195969,0.40635538,-1.2922326,-0.48710558,-0.22838303,-1.4547344,0.5186377,-0.555448,0
-0.31600055,-1.6842384,3.2116725,0.38267648,-1.2453109,-0.3965824,-0.23839223,-1.4609054,0.60083896,-0.56084615,0
-0.33508608,-1.9983127,3.8209324,0.45501053,-1.5169141,-0.5407353,-0.28184944,-1.7354703,0.65006447,-0.65212077,0
-0.33321205,-1.9035517,3.5817606,0.38654813,-1.3557142,-0.44096228,-0.3352572,-1.6290277,0.7009693,-0.62051874,0
-0.30674198,-1.7096946,3.286761,0.37175384,-1.290423,-0.41733214,-0.28492296,-1.4860214,0.6015405,-0.58177835,0
-0.29140744,-1.593739,3.0380852,0.33807603,-1.156409,-0.40354827,-0.26428902,-1.3746824,0.5503815,-0.5088568,0
-0.29016402,-1.593273,3.048185,0.36898062,-1.1890401,-0.41503963,-0.25260016,-1.3992392,0.54987365,-0.5268957,0
-0.33080986,-1.7974027,3.3893476,0.3601674,-1.2852117,-0.4005755,-0.31895483,-1.5324762,0.6289423,-0.605321,0
-0.27345276,-1.5691434,2.955667,0.35536313,-1.1415938,-0.3960117,-0.27074444,-1.3589996,0.5158174,-0.532496,0
-0.33409956,-1.809064,3.3903873,0.3647737,-1.2774788,-0.48142293,-0.30491227,-1.52767,0.6199245,-0.5686361,0
-0.27609944,-1.3592815,2.6205559,0.27176714,-1.0117596,-0.30440652,-0.24907634,-1.1767949,0.5126936,-0.4712331,0
-0.30421475,-1.6846025,3.206749,0.37468687,-1.213085,-0.41906205,-0.29203555,-1.462369,0.5395927,-0.54503256,0
-0.23916385,-1.2704613,2.438013,0.25021636,-0.93143374,-0.289418,-0.22014669,-1.1002046,0.4553032,-0.44330612,0
-0.29766953,-1.6794615,3.1735365,0.35069668,-1.2239801,-0.40722904,-0.27162993,-1.4225613,0.5756294,-0.5500309,0
-0.29363412,-1.613344,3.0656424,0.3382041,-1.1804653,-0.414421,-0.2638233,-1.3708487,0.5692964,-0.52290684,0
-0.34379557,-1.8314512,3.4223948,0.35744658,-1.264216,-0.4154192,-0.34082407,-1.5623815,0.6481045,-0.61498755,0
-0.33192703,-1.8160094,3.4624214,0.37435713,-1.320723,-0.40801618,-0.29827854,-1.5569862,0.66552067,-0.60501,0
-0.21545851,-1.16255,2.220375,0.25751546,-0.8698186,-0.3198346,-0.19839716,-1.0061508,0.37125963,-0.3741558,0
-0.23163846,-1.4407077,2.7693577,0.33900148,-1.1110498,-0.39515632,-0.17968991,-1.2461267,0.4561066,-0.47246101,0
-0.28167376,-1.5626184,2.984993,0.3431551,-1.15184,-0.41159657,-0.23818058,-1.33978,0.516976,-0.48222765,0
-0.35031196,-1.9010503,3.6448278,0.42406762,-1.399047,-0.44615647,-0.32326815,-1.6638407,0.71279424,-0.65987027,0
-0.30553102,-1.7389953,3.2871501,0.35097522,-1.2769101,-0.4201071,-0.2647342,-1.479117,0.6343264,-0.6164751,0
-0.2109958,-1.1861638,2.2372682,0.23983663,-0.85886604,-0.26141012,-0.19769016,-1.0131366,0.40359905,-0.41660243,0
-0.28369662,-1.6297995,3.139998,0.38363445,-1.2366443,-0.43421027,-0.24713564,-1.4021969,0.5517343,-0.5332775,0
-0.21786505,-1.1864257,2.3052478,0.2439735,-0.9107044,-0.3016087,-0.1945881,-1.0313953,0.41836733,-0.42793143,0
-0.30148926,-1.5873797,2.9967713,0.3136109,-1.1283181,-0.37079898,-0.27488226,-1.3533447,0.56266826,-0.53271073,0
-0.1907883,-1.137528,2.1356764,0.22246975,-0.8294483,-0.2752517,-0.18320547,-0.9465796,0.37318552,-0.3866366,0
-0.38318077,-1.97134,3.810439,0.44157618,-1.4730252,-0.44193837,-0.30918154,-1.7279334,0.72242516,-0.6695947,0
-0.23477972,-1.2430203,2.3869498,0.26954514,-0.92937857,-0.30376896,-0.19219834,-1.0715007,0.42531952,-0.40293485,0
-0.25801396,-1.3429166,2.534127,0.25719467,-0.96803194,-0.31780258,-0.25614184,-1.1477599,0.45845973,-0.45558232,0
-0.3287767,-1.7575158,3.3088193,0.3546835,-1.2399956,-0.3939906,-0.33761632,-1.5118991,0.62800175,-0.6106517,0
-0.37781182,-2.0250666,3.8931322,0.45129937,-1.4936026,-0.4933609,-0.3384265,-1.766468,0.75486374,-0.6906735,0
-0.36352506,-2.024534,3.833228,0.4234197,-1.4774302,-0.42793974,-0.32422587,-1.7290313,0.7501206,-0.6952564,0
-0.23671508,-1.2193582,2.3438847,0.26928225,-0.91295224,-0.31203753,-0.18866289,-1.0726386,0.40255314,-0.39651135,0
-0.28956026,-1.6636804,3.1249743,0.36130723,-1.2006363,-0.43197426,-0.27722478,-1.4254829,0.51767415,-0.54142505,0
-0.24594784,-1.4881802,2.8034143,0.32818317,-1.0849679,-0.36488873,-0.27724877,-1.2858207,0.48354316,-0.52033544,0
-0.23470825,-1.4570682,2.8428774,0.34963876,-1.1586286,-0.40147698,-0.19908294,-1.308345,0.48982394,-0.46487972,0
-0.29302406,-1.654465,3.154374,0.3585676,-1.2547921,-0.4314036,-0.23618132,-1.4047979,0.5563168,-0.57196647,0
-0.30026254,-1.8129698,3.4802232,0.405385,-1.3623775,-0.5220599,-0.27854383,-1.5693387,0.5907459,-0.5695184,0
-0.22551322,-1.4219826,2.7094097,0.29855788,-1.0640866,-0.37164432,-0.23847881,-1.2329007,0.46541598,-0.49689484,0
-0.26082665,-1.500582,2.881384,0.31970787,-1.1295769,-0.33949283,-0.2566842,-1.3074205,0.57264984,-0.5309037,0
-0.3242456,-1.863297,3.5420961,0.3929007,-1.3776273,-0.4573978,-0.3297101,-1.5998999,0.6640989,-0.6548652,0
-0.3157322,-1.9447408,3.788848,0.4764102,-1.5136348,-0.54127365,-0.27374488,-1.6982827,0.5924011,-0.63184094,0
-0.28831965,-1.6023121,3.0583053,0.3338425,-1.1752607,-0.3880339,-0.2898145,-1.3853087,0.5550746,-0.54368883,0
-0.2577533,-1.4253054,2.694003,0.32716608,-1.0298812,-0.33951685,-0.221499,-1.2355554,0.48501527,-0.4571795,0
-0.2936542,-1.6263554,3.0663533,0.31709313,-1.165133,-0.38289455,-0.3008407,-1.3855803,0.56377554,-0.50515693,0
-0.26012215,-1.4854882,2.9279807,0.36697084,-1.1799253,-0.44827446,-0.20193428,-1.3348349,0.47198808,-0.4607563,0
-0.30606705,-1.5575958,2.9139426,0.29717147,-1.1129924,-0.36439982,-0.28086925,-1.3179176,0.51682264,-0.5360361,0
-0.24457213,-1.2409439,2.3780766,0.24565038,-0.9148857,-0.29990983,-0.22833723,-1.0629373,0.41429114,-0.41967773,0
-0.39035323,-2.1354403,4.030505,0.46107048,-1.519429,-0.4811773,-0.35964066,-1.8295757,0.7557462,-0.70118725,0
-0.2720091,-1.8250678,3.448085,0.40638697,-1.3524522,-0.46645662,-0.28865698,-1.5691055,0.5327093,-0.63424784,0
-0.30251417,-1.5933766,3.028252,0.30430013,-1.1406301,-0.366936,-0.32910803,-1.372714,0.57758754,-0.5416792,0
-0.30939546,-1.790746,3.3650637,0.38602012,-1.2893041,-0.43588802,-0.2896861,-1.5306172,0.5698685,-0.59223825,0
-0.4367148,-2.1852756,4.1643558,0.43095207,-1.5839632,-0.5226783,-0.3789572,-1.8669237,0.8390768,-0.74382216,0
-0.2999949,-1.6079297,3.052727,0.32265478,-1.1756972,-0.3633779,-0.29836938,-1.3759694,0.555847,-0.5871944,0
-0.3028338,-1.7034502,3.2112026,0.36717963,-1.2095379,-0.39128277,-0.29909664,-1.4728955,0.592819,-0.5737964,0
-0.23255119,-1.4570501,2.7400894,0.32935518,-1.0759794,-0.35394016,-0.20404708,-1.2437844,0.47204265,-0.5116811,0
-0.24472907,-1.6203246,3.1406257,0.36786392,-1.2685047,-0.45342466,-0.2574541,-1.4188238,0.525732,-0.5666203,0
-0.21276453,-1.2582359,2.421298,0.28083643,-0.93980885,-0.3245806,-0.22497329,-1.103769,0.449,-0.4155082,0
-0.27177745,-1.6234579,3.0670745,0.3658101,-1.1678559,-0.41914162,-0.25136927,-1.3901994,0.54557484,-0.51230156,0
-0.3098227,-1.7062346,3.2270017,0.36271262,-1.2283702,-0.38935527,-0.29400173,-1.4689432,0.6000573,-0.58224744,0
-0.2986473,-1.75177,3.3855531,0.41778132,-1.3360103,-0.48545912,-0.24238229,-1.5207491,0.60357386,-0.5546457,0
-0.33237985,-1.636383,3.1066453,0.36013916,-1.1793799,-0.40249196,-0.26357687,-1.4171674,0.5378831,-0.51516694,0
-0.23963451,-1.3815734,2.6052685,0.2930771,-1.0043547,-0.31608894,-0.24955076,-1.1868945,0.4669243,-0.5034168,0
-0.33054945,-1.7682171,3.3554137,0.3503766,-1.2779819,-0.38254723,-0.31801844,-1.5139542,0.64008814,-0.61083394,0
-0.25682545,-1.5798635,2.9797263,0.33364576,-1.1568658,-0.39767238,-0.25539607,-1.3318785,0.536917,-0.54786927,0
-0.29830992,-1.7156422,3.3080106,0.38134658,-1.2938683,-0.47117636,-0.27300173,-1.5087861,0.5737367,-0.54188365,0
-0.32244894,-1.8139868,3.4625843,0.38785526,-1.3185385,-0.4222791,-0.28251398,-1.5552397,0.6814764,-0.5934097,0
-0.38230148,-1.9729223,3.7278588,0.40302163,-1.4056292,-0.44113,-0.36515382,-1.6987195,0.71377754,-0.6570444,0
-0.27370435,-1.5436077,2.9152627,0.3380652,-1.1132877,-0.36451808,-0.2586859,-1.3312861,0.5301332,-0.53228855,0
-0.26114038,-1.5780902,3.0366755,0.3331066,-1.2048496,-0.3958412,-0.2695476,-1.372757,0.5676214,-0.5197535,0
-0.27852046,-1.7293253,3.2502427,0.3640318,-1.2435081,-0.40366217,-0.30260903,-1.4627779,0.5592759,-0.613442,0
